BTC	2017-08-03T19:44:15.521Z	41
BTC	2017-08-03T19:45:13.405Z	41
BTC	2017-08-03T19:46:14.391Z	44
BTC	2017-08-03T19:47:14.064Z	44
BTC	2017-08-03T19:48:13.741Z	41
BTC	2017-08-03T19:49:13.315Z	42
BTC	2017-08-03T19:50:15.922Z	44
BTC	2017-08-03T19:51:14.767Z	43
BTC	2017-08-03T19:52:14.181Z	45
BTC	2017-08-03T19:53:14.255Z	45
BTC	2017-08-03T19:54:14.895Z	43
BTC	2017-08-03T19:55:14.328Z	41
BTC	2017-08-03T19:56:13.784Z	41
BTC	2017-08-03T19:57:15.189Z	43
BTC	2017-08-03T19:58:12.804Z	39
BTC	2017-08-03T19:59:13.874Z	39
BTC	2017-08-03T20:00:14.809Z	41
BTC	2017-08-03T20:01:14.685Z	46
BTC	2017-08-03T20:02:14.908Z	50
BTC	2017-08-03T20:03:12.777Z	51
BTC	2017-08-03T20:04:15.165Z	56
BTC	2017-08-03T20:05:12.910Z	54
BTC	2017-08-03T20:06:14.215Z	56
BTC	2017-08-03T20:07:13.756Z	61
BTC	2017-08-03T20:08:15.463Z	70
BTC	2017-08-03T20:09:12.908Z	74
BTC	2017-08-03T20:10:14.661Z	79
BTC	2017-08-03T20:11:15.355Z	83
BTC	2017-08-03T20:12:14.175Z	81
BTC	2017-08-03T20:13:15.085Z	78
BTC	2017-08-03T20:14:11.604Z	77
BTC	2017-08-03T20:15:13.539Z	70
BTC	2017-08-03T20:16:13.796Z	70
BTC	2017-08-03T20:17:12.835Z	72
BTC	2017-08-03T20:18:13.107Z	70
BTC	2017-08-03T20:19:14.372Z	69
BTC	2017-08-03T20:20:14.041Z	61
BTC	2017-08-03T20:21:14.005Z	62
BTC	2017-08-03T20:22:14.428Z	59
BTC	2017-08-03T20:23:13.509Z	54
BTC	2017-08-03T20:24:13.463Z	53
BTC	2017-08-03T20:25:14.326Z	52
BTC	2017-08-03T20:26:14.304Z	53
BTC	2017-08-03T20:27:14.875Z	52
BTC	2017-08-03T20:28:14.014Z	52
BTC	2017-08-03T20:29:14.206Z	50
BTC	2017-08-03T20:30:13.864Z	47
BTC	2017-08-03T20:31:13.196Z	43
BTC	2017-08-03T20:32:15.509Z	41
BTC	2017-08-03T20:33:13.873Z	40
BTC	2017-08-03T20:34:15.348Z	40
BTC	2017-08-03T20:35:13.227Z	34
BTC	2017-08-03T20:36:14.415Z	28
BTC	2017-08-03T20:37:13.315Z	26
BTC	2017-08-03T20:38:15.586Z	24
BTC	2017-08-03T20:39:14.145Z	32
BTC	2017-08-03T20:40:12.958Z	31
BTC	2017-08-03T20:41:15.225Z	32
BTC	2017-08-03T20:42:13.127Z	32
BTC	2017-08-03T20:43:13.445Z	35
BTC	2017-08-03T20:44:14.382Z	36
BTC	2017-08-03T20:45:14.941Z	31
BTC	2017-08-03T20:46:14.216Z	31
BTC	2017-08-03T20:47:15.327Z	30
BTC	2017-08-03T20:48:13.608Z	29
BTC	2017-08-03T20:49:14.184Z	32
BTC	2017-08-03T20:50:15.606Z	30
BTC	2017-08-03T20:51:14.325Z	27
BTC	2017-08-03T20:52:14.455Z	34
BTC	2017-08-03T20:53:14.026Z	37
BTC	2017-08-03T20:54:14.075Z	36
BTC	2017-08-03T20:55:13.063Z	36
BTC	2017-08-03T20:56:15.555Z	36
BTC	2017-08-03T20:57:14.764Z	36
BTC	2017-08-03T20:58:13.516Z	35
BTC	2017-08-03T20:59:14.837Z	37
BTC	2017-08-03T21:00:14.447Z	41
BTC	2017-08-03T21:01:13.308Z	43
BTC	2017-08-03T21:02:13.820Z	45
BTC	2017-08-03T21:03:14.586Z	50
BTC	2017-08-03T21:04:13.435Z	55
BTC	2017-08-03T21:05:13.463Z	54
BTC	2017-08-03T21:06:15.035Z	55
BTC	2017-08-03T21:07:14.505Z	55
BTC	2017-08-03T21:08:14.529Z	51
BTC	2017-08-03T21:09:12.306Z	50
BTC	2017-08-03T21:10:13.915Z	52
BTC	2017-08-03T21:11:15.726Z	56
BTC	2017-08-03T21:12:13.624Z	54
BTC	2017-08-03T21:13:14.264Z	52
BTC	2017-08-03T21:14:15.430Z	48
BTC	2017-08-03T21:15:14.436Z	51
BTC	2017-08-03T21:16:13.554Z	52
BTC	2017-08-03T21:17:12.561Z	51
BTC	2017-08-03T21:18:13.436Z	51
BTC	2017-08-03T21:19:13.786Z	49
BTC	2017-08-03T21:20:13.404Z	60
BTC	2017-08-03T21:21:13.586Z	55
BTC	2017-08-03T21:22:15.060Z	49
BTC	2017-08-03T21:23:14.283Z	50
BTC	2017-08-03T21:24:13.486Z	48
BTC	2017-08-03T21:25:14.436Z	49
BTC	2017-08-03T21:26:13.510Z	52
BTC	2017-08-03T21:27:13.966Z	51
BTC	2017-08-03T21:28:14.846Z	51
BTC	2017-08-03T21:29:13.167Z	48
BTC	2017-08-03T21:30:12.621Z	46
BTC	2017-08-03T21:31:13.555Z	40
BTC	2017-08-03T21:32:15.788Z	36
BTC	2017-08-03T21:33:14.792Z	35
BTC	2017-08-03T21:34:13.637Z	35
BTC	2017-08-03T21:35:14.714Z	33
BTC	2017-08-03T21:36:13.835Z	33
BTC	2017-08-03T21:37:13.680Z	33
BTC	2017-08-03T21:38:15.301Z	34
BTC	2017-08-03T21:39:13.935Z	32
BTC	2017-08-03T21:40:14.544Z	32
BTC	2017-08-03T21:41:14.654Z	30
BTC	2017-08-03T21:42:14.404Z	36
BTC	2017-08-03T21:43:12.623Z	43
BTC	2017-08-03T21:44:14.655Z	45
BTC	2017-08-03T21:45:14.485Z	45
BTC	2017-08-03T21:46:14.962Z	47
BTC	2017-08-03T21:47:14.988Z	50
BTC	2017-08-03T21:48:14.127Z	58
BTC	2017-08-03T21:49:13.075Z	52
BTC	2017-08-03T21:50:13.784Z	55
BTC	2017-08-03T21:51:15.028Z	66
BTC	2017-08-03T21:52:15.425Z	64
BTC	2017-08-03T21:53:15.075Z	58
BTC	2017-08-03T21:54:13.933Z	59
BTC	2017-08-03T21:55:13.904Z	50
BTC	2017-08-03T21:56:12.665Z	56
BTC	2017-08-03T21:57:15.452Z	55
BTC	2017-08-03T21:58:13.286Z	52
BTC	2017-08-03T21:59:14.441Z	57
BTC	2017-08-03T22:00:15.336Z	53
BTC	2017-08-03T22:01:13.171Z	53
BTC	2017-08-03T22:02:15.186Z	57
BTC	2017-08-03T22:03:12.969Z	59
BTC	2017-08-03T22:04:13.768Z	61
BTC	2017-08-03T22:05:14.549Z	60
BTC	2017-08-03T22:06:13.187Z	61
BTC	2017-08-03T22:07:14.195Z	59
BTC	2017-08-03T22:08:13.246Z	61
BTC	2017-08-03T22:09:15.046Z	61
BTC	2017-08-03T22:10:15.562Z	61
BTC	2017-08-03T22:11:14.515Z	60
BTC	2017-08-03T22:12:15.515Z	60
BTC	2017-08-03T22:13:14.593Z	57
BTC	2017-08-03T22:14:15.525Z	60
BTC	2017-08-03T22:15:14.442Z	57
BTC	2017-08-03T22:16:12.035Z	58
BTC	2017-08-03T22:17:13.500Z	57
BTC	2017-08-03T22:18:14.005Z	53
BTC	2017-08-03T22:19:13.505Z	56
BTC	2017-08-03T22:20:15.375Z	53
BTC	2017-08-03T22:21:13.075Z	56
BTC	2017-08-03T22:22:13.946Z	58
BTC	2017-08-03T22:23:12.415Z	54
BTC	2017-08-03T22:24:13.664Z	60
BTC	2017-08-03T22:25:13.155Z	58
BTC	2017-08-03T22:26:14.643Z	58
BTC	2017-08-03T22:27:15.402Z	62
BTC	2017-08-03T22:28:14.507Z	59
BTC	2017-08-03T22:29:13.335Z	67
BTC	2017-08-03T22:30:13.228Z	67
BTC	2017-08-03T22:31:14.416Z	63
BTC	2017-08-03T22:32:17.791Z	62
BTC	2017-08-03T22:33:13.607Z	63
BTC	2017-08-03T22:34:17.530Z	54
BTC	2017-08-03T22:34:19.050Z	54
BTC	2017-08-03T22:34:21.510Z	54
BTC	2017-08-03T22:34:22.815Z	54
BTC	2017-08-03T22:35:13.590Z	58
BTC	2017-08-03T22:36:14.282Z	60
BTC	2017-08-03T22:37:13.690Z	64
BTC	2017-08-03T22:38:14.790Z	63
BTC	2017-08-03T22:39:15.038Z	67
BTC	2017-08-03T22:40:15.950Z	65
BTC	2017-08-03T22:41:14.801Z	67
BTC	2017-08-03T22:42:13.930Z	62
BTC	2017-08-03T22:43:15.699Z	64
BTC	2017-08-03T22:44:14.125Z	69
BTC	2017-08-03T22:45:13.641Z	68
BTC	2017-08-03T22:46:14.441Z	68
BTC	2017-08-03T22:47:13.750Z	68
BTC	2017-08-03T22:48:15.140Z	65
BTC	2017-08-03T22:49:14.975Z	72
BTC	2017-08-03T22:50:13.880Z	68
BTC	2017-08-03T22:51:15.590Z	69
BTC	2017-08-03T22:52:14.942Z	67
BTC	2017-08-03T22:53:13.984Z	68
BTC	2017-08-03T22:54:13.838Z	68
BTC	2017-08-03T22:55:13.810Z	69
BTC	2017-08-03T22:56:13.610Z	70
BTC	2017-08-03T22:57:14.369Z	73
BTC	2017-08-03T22:58:13.683Z	73
BTC	2017-08-03T22:59:14.930Z	72
BTC	2017-08-03T23:00:14.378Z	81
BTC	2017-08-03T23:01:14.896Z	81
BTC	2017-08-03T23:02:14.431Z	82
BTC	2017-08-03T23:03:14.411Z	79
BTC	2017-08-03T23:04:13.650Z	79
BTC	2017-08-03T23:05:14.231Z	75
BTC	2017-08-03T23:06:14.730Z	73
BTC	2017-08-03T23:07:16.357Z	74
BTC	2017-08-03T23:08:15.130Z	71
BTC	2017-08-03T23:09:15.079Z	65
BTC	2017-08-03T23:10:15.258Z	60
BTC	2017-08-03T23:11:13.944Z	57
BTC	2017-08-03T23:12:15.927Z	51
BTC	2017-08-03T23:13:15.941Z	51
BTC	2017-08-03T23:14:14.840Z	49
BTC	2017-08-03T23:15:14.061Z	38
BTC	2017-08-03T23:16:14.821Z	42
BTC	2017-08-03T23:17:14.138Z	43
BTC	2017-08-03T23:18:15.461Z	42
BTC	2017-08-03T23:19:14.271Z	43
BTC	2017-08-03T23:20:14.968Z	40
BTC	2017-08-03T23:21:14.864Z	38
BTC	2017-08-03T23:22:14.284Z	37
BTC	2017-08-03T23:23:14.482Z	37
BTC	2017-08-03T23:24:15.080Z	37
BTC	2017-08-03T23:25:13.879Z	40
BTC	2017-08-03T23:26:14.430Z	36
BTC	2017-08-03T23:27:15.174Z	37
BTC	2017-08-03T23:28:14.123Z	34
BTC	2017-08-03T23:29:14.500Z	33
BTC	2017-08-03T23:30:14.160Z	34
BTC	2017-08-03T23:31:14.159Z	33
BTC	2017-08-03T23:32:14.649Z	33
BTC	2017-08-03T23:33:15.369Z	31
BTC	2017-08-03T23:34:15.444Z	32
BTC	2017-08-03T23:35:15.081Z	29
BTC	2017-08-03T23:36:14.463Z	28
BTC	2017-08-03T23:37:14.140Z	29
BTC	2017-08-03T23:38:14.313Z	33
BTC	2017-08-03T23:39:14.440Z	35
BTC	2017-08-03T23:40:14.246Z	38
BTC	2017-08-03T23:41:14.869Z	41
BTC	2017-08-03T23:42:12.909Z	38
BTC	2017-08-03T23:43:14.242Z	39
BTC	2017-08-03T23:44:13.610Z	53
BTC	2017-08-03T23:45:14.200Z	45
BTC	2017-08-03T23:46:15.539Z	50
BTC	2017-08-03T23:47:15.338Z	46
BTC	2017-08-03T23:48:14.417Z	46
BTC	2017-08-03T23:49:14.978Z	43
BTC	2017-08-03T23:50:14.317Z	50
BTC	2017-08-03T23:51:14.470Z	48
BTC	2017-08-03T23:52:15.485Z	50
BTC	2017-08-03T23:53:15.670Z	52
BTC	2017-08-03T23:54:14.649Z	42
BTC	2017-08-03T23:55:14.681Z	44
BTC	2017-08-03T23:56:13.566Z	43
BTC	2017-08-03T23:57:13.282Z	44
BTC	2017-08-03T23:58:15.770Z	47
BTC	2017-08-03T23:59:14.461Z	47
BTC	2017-08-04T00:00:14.839Z	51
BTC	2017-08-04T00:01:16.110Z	49
BTC	2017-08-04T00:02:13.556Z	51
BTC	2017-08-04T00:03:15.490Z	51
BTC	2017-08-04T00:04:15.630Z	53
BTC	2017-08-04T00:05:14.439Z	57
BTC	2017-08-04T00:06:13.629Z	58
BTC	2017-08-04T00:07:13.286Z	58
BTC	2017-08-04T00:08:13.723Z	59
BTC	2017-08-04T00:09:14.601Z	61
BTC	2017-08-04T00:10:14.679Z	64
BTC	2017-08-04T00:11:16.980Z	64
BTC	2017-08-04T00:12:14.190Z	64
BTC	2017-08-04T00:13:14.530Z	66
BTC	2017-08-04T00:14:14.780Z	66
BTC	2017-08-04T00:15:15.700Z	66
BTC	2017-08-04T00:16:12.513Z	71
BTC	2017-08-04T00:17:15.540Z	71
BTC	2017-08-04T00:18:13.929Z	74
BTC	2017-08-04T00:19:13.409Z	74
BTC	2017-08-04T00:20:14.799Z	75
BTC	2017-08-04T00:21:14.465Z	73
BTC	2017-08-04T00:22:14.610Z	69
BTC	2017-08-04T00:23:13.798Z	76
BTC	2017-08-04T00:24:14.379Z	74
BTC	2017-08-04T00:25:15.430Z	74
BTC	2017-08-04T00:26:14.177Z	77
BTC	2017-08-04T00:27:14.609Z	77
BTC	2017-08-04T00:28:14.041Z	71
BTC	2017-08-04T00:29:14.319Z	69
BTC	2017-08-04T00:30:14.550Z	74
BTC	2017-08-04T00:31:13.447Z	68
BTC	2017-08-04T00:32:13.170Z	71
BTC	2017-08-04T00:33:13.295Z	57
BTC	2017-08-04T00:34:16.064Z	59
BTC	2017-08-04T00:35:14.461Z	59
BTC	2017-08-04T00:36:14.430Z	61
BTC	2017-08-04T00:37:14.180Z	57
BTC	2017-08-04T00:38:14.484Z	58
BTC	2017-08-04T00:39:14.070Z	53
BTC	2017-08-04T00:40:14.718Z	54
BTC	2017-08-04T00:41:13.577Z	55
BTC	2017-08-04T00:42:14.110Z	55
BTC	2017-08-04T00:43:15.412Z	54
BTC	2017-08-04T00:44:14.270Z	53
BTC	2017-08-04T00:45:14.679Z	51
BTC	2017-08-04T00:46:14.460Z	51
BTC	2017-08-04T00:47:14.090Z	53
BTC	2017-08-04T00:48:14.214Z	50
BTC	2017-08-04T00:49:15.050Z	50
BTC	2017-08-04T00:50:17.276Z	51
BTC	2017-08-04T00:51:14.803Z	52
BTC	2017-08-04T00:52:15.630Z	51
BTC	2017-08-04T00:53:13.521Z	50
BTC	2017-08-04T00:54:14.717Z	46
BTC	2017-08-04T00:55:15.777Z	49
BTC	2017-08-04T00:56:13.719Z	45
BTC	2017-08-04T00:57:13.431Z	47
BTC	2017-08-04T00:58:13.373Z	46
BTC	2017-08-04T00:59:14.304Z	47
BTC	2017-08-04T01:00:15.859Z	48
BTC	2017-08-04T01:01:14.100Z	45
BTC	2017-08-04T01:02:14.420Z	55
BTC	2017-08-04T01:03:14.470Z	48
BTC	2017-08-04T01:04:13.943Z	36
BTC	2017-08-04T01:05:13.976Z	29
BTC	2017-08-04T01:06:13.350Z	40
BTC	2017-08-04T01:07:13.498Z	37
BTC	2017-08-04T01:08:13.989Z	38
BTC	2017-08-04T01:09:16.011Z	38
BTC	2017-08-04T01:10:14.841Z	35
BTC	2017-08-04T01:11:14.838Z	35
BTC	2017-08-04T01:12:14.860Z	37
BTC	2017-08-04T01:13:13.360Z	37
BTC	2017-08-04T01:14:13.940Z	36
BTC	2017-08-04T01:15:14.330Z	32
BTC	2017-08-04T01:16:14.578Z	32
BTC	2017-08-04T01:17:12.770Z	31
BTC	2017-08-04T01:18:12.935Z	33
BTC	2017-08-04T01:19:13.609Z	33
BTC	2017-08-04T01:20:14.198Z	37
BTC	2017-08-04T01:21:13.460Z	37
BTC	2017-08-04T01:22:14.414Z	38
BTC	2017-08-04T01:23:14.844Z	39
BTC	2017-08-04T01:24:14.110Z	35
BTC	2017-08-04T01:25:13.060Z	32
BTC	2017-08-04T01:26:13.179Z	31
BTC	2017-08-04T01:27:15.144Z	30
BTC	2017-08-04T01:28:14.810Z	29
BTC	2017-08-04T01:29:14.971Z	27
BTC	2017-08-04T01:30:14.210Z	28
BTC	2017-08-04T01:31:14.220Z	24
BTC	2017-08-04T01:32:14.199Z	30
BTC	2017-08-04T01:33:14.210Z	34
BTC	2017-08-04T01:34:15.230Z	34
BTC	2017-08-04T01:35:13.929Z	27
BTC	2017-08-04T01:36:13.691Z	27
BTC	2017-08-04T01:37:15.082Z	27
BTC	2017-08-04T01:38:13.039Z	28
BTC	2017-08-04T01:39:15.001Z	30
BTC	2017-08-04T01:40:15.088Z	28
BTC	2017-08-04T01:41:13.580Z	27
BTC	2017-08-04T01:42:13.720Z	26
BTC	2017-08-04T01:43:13.887Z	28
BTC	2017-08-04T01:44:14.949Z	30
BTC	2017-08-04T01:45:14.699Z	29
BTC	2017-08-04T01:46:14.716Z	31
BTC	2017-08-04T01:47:13.939Z	32
BTC	2017-08-04T01:48:15.070Z	34
BTC	2017-08-04T01:49:14.199Z	33
BTC	2017-08-04T01:50:14.104Z	38
BTC	2017-08-04T01:51:14.959Z	41
BTC	2017-08-04T01:52:14.149Z	42
BTC	2017-08-04T01:53:13.799Z	42
BTC	2017-08-04T01:54:13.884Z	46
BTC	2017-08-04T01:55:15.241Z	49
BTC	2017-08-04T01:56:14.149Z	48
BTC	2017-08-04T01:57:14.595Z	50
BTC	2017-08-04T01:58:15.056Z	57
BTC	2017-08-04T01:59:14.110Z	49
BTC	2017-08-04T02:00:15.196Z	56
BTC	2017-08-04T02:01:13.149Z	62
BTC	2017-08-04T02:02:12.819Z	62
BTC	2017-08-04T02:03:12.956Z	68
BTC	2017-08-04T02:04:14.188Z	64
BTC	2017-08-04T02:05:14.293Z	65
BTC	2017-08-04T02:06:15.611Z	65
BTC	2017-08-04T02:07:15.362Z	65
BTC	2017-08-04T02:08:15.399Z	65
BTC	2017-08-04T02:09:14.444Z	70
BTC	2017-08-04T02:10:14.570Z	72
BTC	2017-08-04T02:11:15.380Z	73
BTC	2017-08-04T02:12:13.275Z	76
BTC	2017-08-04T02:13:14.399Z	78
BTC	2017-08-04T02:14:14.344Z	76
BTC	2017-08-04T02:15:15.224Z	76
BTC	2017-08-04T02:16:14.555Z	76
BTC	2017-08-04T02:17:14.559Z	72
BTC	2017-08-04T02:18:13.581Z	69
BTC	2017-08-04T02:19:15.011Z	65
BTC	2017-08-04T02:20:13.489Z	63
BTC	2017-08-04T02:21:13.210Z	60
BTC	2017-08-04T02:22:13.980Z	60
BTC	2017-08-04T02:23:14.390Z	63
BTC	2017-08-04T02:24:14.849Z	64
BTC	2017-08-04T02:25:13.159Z	65
BTC	2017-08-04T02:26:14.570Z	65
BTC	2017-08-04T02:27:15.389Z	63
BTC	2017-08-04T02:28:14.775Z	70
BTC	2017-08-04T02:29:13.539Z	63
BTC	2017-08-04T02:30:14.602Z	57
BTC	2017-08-04T02:31:13.575Z	59
BTC	2017-08-04T02:32:13.219Z	58
BTC	2017-08-04T02:33:14.862Z	61
BTC	2017-08-04T02:34:14.523Z	59
BTC	2017-08-04T02:35:14.485Z	58
BTC	2017-08-04T02:36:14.545Z	57
BTC	2017-08-04T02:37:15.521Z	53
BTC	2017-08-04T02:38:13.659Z	51
BTC	2017-08-04T02:39:15.631Z	45
BTC	2017-08-04T02:40:14.421Z	44
BTC	2017-08-04T02:41:12.950Z	36
BTC	2017-08-04T02:42:13.612Z	26
BTC	2017-08-04T02:43:14.860Z	26
BTC	2017-08-04T02:44:14.478Z	26
BTC	2017-08-04T02:45:13.636Z	23
BTC	2017-08-04T02:46:12.950Z	24
BTC	2017-08-04T02:47:13.699Z	25
BTC	2017-08-04T02:48:13.658Z	24
BTC	2017-08-04T02:49:12.805Z	26
BTC	2017-08-04T02:50:14.765Z	32
BTC	2017-08-04T02:51:13.450Z	32
BTC	2017-08-04T02:52:14.755Z	30
BTC	2017-08-04T02:53:13.760Z	33
BTC	2017-08-04T02:54:14.822Z	32
BTC	2017-08-04T02:55:13.162Z	31
BTC	2017-08-04T02:56:14.002Z	31
BTC	2017-08-04T02:57:14.854Z	28
BTC	2017-08-04T02:58:11.836Z	34
BTC	2017-08-04T02:59:14.970Z	29
BTC	2017-08-04T03:00:14.343Z	27
BTC	2017-08-04T03:01:13.781Z	30
BTC	2017-08-04T03:02:14.990Z	26
BTC	2017-08-04T03:03:13.690Z	33
BTC	2017-08-04T03:04:17.162Z	37
BTC	2017-08-04T03:05:14.655Z	35
BTC	2017-08-04T03:06:13.991Z	37
BTC	2017-08-04T03:07:13.110Z	38
BTC	2017-08-04T03:08:13.518Z	40
BTC	2017-08-04T03:09:12.984Z	36
BTC	2017-08-04T03:10:15.343Z	36
BTC	2017-08-04T03:11:14.463Z	38
BTC	2017-08-04T03:12:14.303Z	36
BTC	2017-08-04T03:13:15.411Z	38
BTC	2017-08-04T03:14:15.059Z	43
BTC	2017-08-04T03:15:14.249Z	48
BTC	2017-08-04T03:16:14.050Z	50
BTC	2017-08-04T03:17:14.079Z	53
BTC	2017-08-04T03:18:13.723Z	53
BTC	2017-08-04T03:19:14.802Z	53
BTC	2017-08-04T03:20:12.727Z	51
BTC	2017-08-04T03:21:15.342Z	52
BTC	2017-08-04T03:22:14.685Z	57
BTC	2017-08-04T03:23:12.951Z	57
BTC	2017-08-04T03:24:14.374Z	57
BTC	2017-08-04T03:25:13.301Z	59
BTC	2017-08-04T03:26:15.010Z	61
BTC	2017-08-04T03:27:14.262Z	61
BTC	2017-08-04T03:28:14.086Z	64
BTC	2017-08-04T03:29:15.499Z	65
BTC	2017-08-04T03:30:15.149Z	64
BTC	2017-08-04T03:31:15.260Z	63
BTC	2017-08-04T03:32:15.555Z	63
BTC	2017-08-04T03:33:14.319Z	62
BTC	2017-08-04T03:34:15.029Z	64
BTC	2017-08-04T03:35:13.920Z	67
BTC	2017-08-04T03:36:13.869Z	65
BTC	2017-08-04T03:37:14.941Z	65
BTC	2017-08-04T03:38:14.262Z	69
BTC	2017-08-04T03:39:13.199Z	69
BTC	2017-08-04T03:40:14.179Z	67
BTC	2017-08-04T03:41:14.063Z	74
BTC	2017-08-04T03:42:14.435Z	72
BTC	2017-08-04T03:43:15.350Z	70
BTC	2017-08-04T03:44:15.240Z	69
BTC	2017-08-04T03:45:15.629Z	68
BTC	2017-08-04T03:46:15.377Z	63
BTC	2017-08-04T03:47:13.359Z	68
BTC	2017-08-04T03:48:15.066Z	66
BTC	2017-08-04T03:49:14.150Z	72
BTC	2017-08-04T03:50:13.001Z	71
BTC	2017-08-04T03:51:14.820Z	64
BTC	2017-08-04T03:52:14.479Z	65
BTC	2017-08-04T03:53:14.990Z	62
BTC	2017-08-04T03:54:14.450Z	57
BTC	2017-08-04T03:55:12.478Z	57
BTC	2017-08-04T03:56:13.181Z	58
BTC	2017-08-04T03:57:13.810Z	53
BTC	2017-08-04T03:58:14.576Z	53
BTC	2017-08-04T03:59:14.158Z	53
BTC	2017-08-04T04:00:13.622Z	52
BTC	2017-08-04T04:01:13.417Z	47
BTC	2017-08-04T04:02:13.087Z	35
BTC	2017-08-04T04:03:14.642Z	36
BTC	2017-08-04T04:04:14.369Z	34
BTC	2017-08-04T04:05:14.271Z	38
BTC	2017-08-04T04:06:13.450Z	38
BTC	2017-08-04T04:07:14.481Z	41
BTC	2017-08-04T04:08:14.763Z	38
BTC	2017-08-04T04:09:13.770Z	37
BTC	2017-08-04T04:10:14.990Z	41
BTC	2017-08-04T04:11:14.589Z	47
BTC	2017-08-04T04:12:15.990Z	47
BTC	2017-08-04T04:13:14.549Z	49
BTC	2017-08-04T04:14:13.843Z	47
BTC	2017-08-04T04:15:14.658Z	51
BTC	2017-08-04T04:16:13.426Z	46
BTC	2017-08-04T04:17:14.930Z	40
BTC	2017-08-04T04:18:14.999Z	41
BTC	2017-08-04T04:19:14.903Z	42
BTC	2017-08-04T04:20:12.756Z	40
BTC	2017-08-04T04:21:14.750Z	37
BTC	2017-08-04T04:22:13.703Z	39
BTC	2017-08-04T04:23:12.423Z	41
BTC	2017-08-04T04:24:13.451Z	43
BTC	2017-08-04T04:25:14.701Z	41
BTC	2017-08-04T04:26:14.590Z	39
BTC	2017-08-04T04:27:14.723Z	45
BTC	2017-08-04T04:28:13.715Z	39
BTC	2017-08-04T04:29:15.175Z	46
BTC	2017-08-04T04:30:13.843Z	46
BTC	2017-08-04T04:31:13.445Z	48
BTC	2017-08-04T04:32:13.701Z	50
BTC	2017-08-04T04:33:14.918Z	44
BTC	2017-08-04T04:34:14.762Z	43
BTC	2017-08-04T04:35:13.930Z	44
BTC	2017-08-04T04:36:14.322Z	44
BTC	2017-08-04T04:37:13.536Z	49
BTC	2017-08-04T04:38:15.095Z	50
BTC	2017-08-04T04:39:15.310Z	49
BTC	2017-08-04T04:40:13.681Z	46
BTC	2017-08-04T04:41:12.539Z	41
BTC	2017-08-04T04:42:14.600Z	41
BTC	2017-08-04T04:43:14.700Z	43
BTC	2017-08-04T04:44:13.838Z	41
BTC	2017-08-04T04:45:14.512Z	41
BTC	2017-08-04T04:46:14.580Z	45
BTC	2017-08-04T04:47:13.882Z	42
BTC	2017-08-04T04:48:12.832Z	42
BTC	2017-08-04T04:49:13.464Z	42
BTC	2017-08-04T04:50:13.199Z	44
BTC	2017-08-04T04:51:15.081Z	43
BTC	2017-08-04T04:52:14.090Z	42
BTC	2017-08-04T04:53:12.840Z	41
BTC	2017-08-04T04:54:14.710Z	41
BTC	2017-08-04T04:55:14.198Z	43
BTC	2017-08-04T04:56:13.049Z	40
BTC	2017-08-04T04:57:14.040Z	40
BTC	2017-08-04T04:58:14.270Z	31
BTC	2017-08-04T04:59:15.282Z	31
BTC	2017-08-04T05:00:15.424Z	36
BTC	2017-08-04T05:01:15.034Z	33
BTC	2017-08-04T05:02:11.501Z	38
BTC	2017-08-04T05:03:14.118Z	37
BTC	2017-08-04T05:04:15.201Z	37
BTC	2017-08-04T05:05:12.803Z	37
BTC	2017-08-04T05:06:14.473Z	30
BTC	2017-08-04T05:07:15.030Z	34
BTC	2017-08-04T05:08:13.890Z	34
BTC	2017-08-04T05:09:15.615Z	34
BTC	2017-08-04T05:10:14.238Z	40
BTC	2017-08-04T05:11:14.490Z	36
BTC	2017-08-04T05:12:14.542Z	34
BTC	2017-08-04T05:13:13.655Z	36
BTC	2017-08-04T05:14:14.970Z	36
BTC	2017-08-04T05:15:14.281Z	35
BTC	2017-08-04T05:16:27.919Z	36
BTC	2017-08-04T05:17:15.851Z	33
BTC	2017-08-04T05:18:15.238Z	36
BTC	2017-08-04T05:19:14.679Z	31
BTC	2017-08-04T05:20:15.209Z	31
BTC	2017-08-04T05:21:14.511Z	35
BTC	2017-08-04T05:22:15.918Z	34
BTC	2017-08-04T05:23:14.325Z	39
BTC	2017-08-04T05:24:15.738Z	37
BTC	2017-08-04T05:25:14.198Z	36
BTC	2017-08-04T05:26:14.897Z	39
BTC	2017-08-04T05:27:13.327Z	43
BTC	2017-08-04T05:28:15.077Z	45
BTC	2017-08-04T05:29:14.578Z	40
BTC	2017-08-04T05:30:14.652Z	40
BTC	2017-08-04T05:31:14.597Z	34
BTC	2017-08-04T05:32:15.509Z	35
BTC	2017-08-04T05:33:14.358Z	32
BTC	2017-08-04T05:34:15.625Z	28
BTC	2017-08-04T05:35:15.938Z	29
BTC	2017-08-04T05:36:13.920Z	23
BTC	2017-08-04T05:37:14.721Z	36
BTC	2017-08-04T05:38:14.792Z	35
BTC	2017-08-04T05:39:14.807Z	35
BTC	2017-08-04T05:40:14.949Z	42
BTC	2017-08-04T05:41:13.449Z	44
BTC	2017-08-04T05:42:15.778Z	46
BTC	2017-08-04T05:43:12.670Z	48
BTC	2017-08-04T05:44:14.841Z	49
BTC	2017-08-04T05:45:14.649Z	49
BTC	2017-08-04T05:46:13.690Z	52
BTC	2017-08-04T05:47:13.551Z	51
BTC	2017-08-04T05:48:15.258Z	55
